,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0,-162.69806547963321,369.4487606838836,6.371681415929204,0.26249999999999996,-162.70001964644288,369.4479042535933,-162.39324050198056,369.5832613456253,-162.12720760873094,369.7007172495014,-163.0089144080077,369.31160194527416,-162.97279861081321,369.32753757238333
1,0.2990815691200044,0.03460812510565798,17.333333333333332,0.33717948717948715,0.3081178234681708,0.07371368277758243,0.6656438881756551,0.03900811034655787,1.0550837452002162,0.3223739790386262,-0.0538731209426704,0.005060554518043482,-0.013153168375569313,0.004211250570174438
2,0.29742716813678033,0.03891872366014311,25.333333333333332,0.35175438596491226,0.33489052396049196,0.0480864420969253,0.6697774955747822,0.04047810229485311,1.1576121631760456,0.299814463942452,-0.05556182984849089,0.0051014282645607,-0.011979348035529205,0.003907323377202745
3,0.2780588055755631,0.03669625682782414,21.333333333333332,0.25520833333333337,0.3877400420823366,0.07075206292532187,0.6220268129016102,0.04711941106164155,1.4298278399497826,0.3706667629776674,-0.049246289054690646,0.0069812914260119025,-0.006006780418532843,0.008187407803719411
4,0.2846588426610401,0.03398387776868825,17.333333333333332,0.2358974358974359,0.36364614994473976,0.06886259680064659,0.6269513823373832,0.04409486123370771,1.309449078648105,0.3586008724979554,-0.04950645823066153,0.006507838276336008,-0.010031711287037613,0.010235945912800495
5,0.29865044620854564,0.04076334827897539,26.666666666666668,0.3475,0.31093237680122887,0.06886355974078907,0.6592608336674829,0.038109248257186396,1.0658999195049748,0.32143018352084796,-0.05344371527571365,0.009269399369732508,-0.016400264448106792,0.006182765011197337
6,0.29855030942878913,0.04061459726143085,25.333333333333332,0.475438596491228,0.36658458366236424,0.05221266939510935,0.6615243992226312,0.03179740038339404,1.2626744848380624,0.35201549195323384,-0.052840168870019646,0.00391219060801418,-0.014437358337971853,0.0025697443917310657
7,0.28489138036136386,0.036092761448561425,18.666666666666668,0.30238095238095236,0.3995475122749856,0.03264238359119035,0.637593876879734,0.039725844321495195,1.4388464563864531,0.3245490567759278,-0.04941636911869321,0.00677839572169914,-0.011456477365421994,0.006877201038800724
8,0.2685907027268224,0.03472111185944185,24.0,0.3787037037037037,0.3749682239881752,0.061533109482856986,0.6120502953139803,0.03445505145190588,1.4332789003664443,0.3806806231140452,-0.04660379267608122,0.00623230760225358,-0.005654256714990813,0.005283606543738748
9,0.2755057669885128,0.039690608050186635,34.666666666666664,0.8211538461538462,0.3408808898150943,0.05559904472280204,0.6249157063679872,0.040453820685506826,1.2749605097979728,0.3444393888402267,-0.04490607463409775,0.006294428726727369,-0.00759583037208623,0.003381405986763463
10,0.28130272446777177,0.041923262400474164,34.666666666666664,0.4269230769230769,0.33776441398464474,0.047738456849484544,0.6348429033879986,0.03455414140183812,1.2471681510410284,0.3711240398777096,-0.04462378234602507,0.0039405348080011945,-0.012402143477703638,0.0028260418033009224
11,0.27808486470225474,0.042221014375365615,41.333333333333336,0.4435483870967743,0.31403540747599756,0.10371867784148062,0.6357083762447093,0.032129181374234164,1.1699778092352713,0.4821671974908918,-0.04679463231039264,0.003783849651571158,-0.01526020003344721,0.002224811810618584
12,0.28868745271847757,0.03775839040172364,26.666666666666668,0.47750000000000004,0.3267823808569551,0.10821339451364266,0.6383545840804761,0.023659591292089926,1.152545715352217,0.43888939308178804,-0.044506511893123345,0.0019202676837622086,-0.01668070834130044,0.0017153535043958864
13,0.2962681157504174,0.03779944098906118,26.666666666666668,0.4033333333333333,0.39527206522791875,0.04615680710490018,0.6560325312724792,0.04036681081426378,1.3687158486192894,0.31187121640893073,-0.0485672387849815,0.005560372832658061,-0.0123188195570751,0.00595014518909687
14,0.3061061940524309,0.035849690198393895,32.0,0.3993055555555555,0.39980724662468725,0.054712442819706976,0.6809906045944267,0.031275031051150655,1.3356243958651275,0.31222942957695815,-0.049381346080314185,0.005142261369087816,-0.008222713108967801,0.0019296750939065644
15,0.2935657642799092,0.05070812059540271,21.333333333333332,0.675,0.42126330675341317,0.04123854474397843,0.6664533913580816,0.04210961384866535,1.4909747521564631,0.3625185984694371,-0.05159475866825902,0.008027815168196057,-0.010781040210276793,0.004832783889743121
16,0.28428751426332516,0.07218579643060351,26.666666666666668,1.4358333333333333,0.35920673773563483,0.06145058411272371,0.6659550071172741,0.06200947860938376,1.365707313664557,0.4813155602476667,-0.06434173558924895,0.011101411619906213,-0.013623194369245969,0.010161955969194144
17,0.28217451920454567,0.08029449990747049,26.666666666666668,1.0524999999999998,0.3322868829970887,0.07237931041483699,0.6712037825707184,0.0725776918290831,1.2886956476390656,0.4879263268925543,-0.06734145899309182,0.015549174962324181,-0.015955034930914328,0.016540490298019107
18,0.3027740713151266,0.053409881900004376,16.0,0.6430555555555556,0.32681916821916046,0.055521745700677985,0.6816217358229635,0.05755467578900819,1.1346439776878665,0.3866674802019569,-0.06446863257222701,0.010331549751673115,-0.014533787934040534,0.009544397056704792
19,0.3002813607716709,0.04444929370994296,26.666666666666668,0.7841666666666667,0.3274712333636305,0.06526114818524946,0.6778512230255802,0.0527365846812629,1.1294316862773877,0.36518669909278206,-0.06218697349023484,0.00696027737286413,-0.005332661445631995,0.009635432036149999
20,0.3104226906968993,0.044972196947357455,33.333333333333336,0.33199999999999996,0.23590143488441256,0.086501662778649,0.6953466095412383,0.0416107628840665,0.7857434344595834,0.34638140357692804,-0.061406661849468906,0.004575179803120147,-0.01792408145343259,0.00792593307756879
21,0.2979167785254104,0.04857396164453582,33.333333333333336,0.32466666666666666,0.2907153991209608,0.10965542250800996,0.664392887609045,0.05523052942675711,1.0273733748163398,0.5309188727087248,-0.053583820178345905,0.007963608517153213,-0.009827944018567597,0.019079769186624372
22,0.2864953693789614,0.04131369550455438,26.666666666666668,0.7183333333333334,0.3115474731820836,0.09341284825328015,0.6204926535766682,0.03828381353479579,1.120015272041191,0.43028503286523373,-0.042912684018827106,0.0043531296303227955,0.01241338339151327,0.0044667987650291755
23,0.2747882832086031,0.04053920315169703,34.666666666666664,0.36346153846153845,0.31156236825689587,0.049910425385931656,0.6085967033562812,0.04035053089860953,1.1728254345858227,0.3381207396893519,-0.044735790200669416,0.006761101111503195,0.00777931146116716,0.004663096556040971
24,0.2809546923243879,0.036488321482630516,24.0,0.21944444444444444,0.3350518484932916,0.09527349969855314,0.6138534177937478,0.04242846028173833,1.2229019716509777,0.43647771401465535,-0.04531763744437028,0.0074916777955351,0.005350457211197488,0.005274177329411585
25,0.2723341005203954,0.039738775933551865,29.333333333333332,0.31363636363636366,0.3709882921123236,0.09703654317240736,0.5935183957102141,0.03259347487868287,1.4182631784820856,0.5678491019243564,-0.04109256682089629,0.004712346224937772,0.004168483128564181,0.003387271720664216
26,0.27824702824666603,0.034827071994875364,21.333333333333332,0.3666666666666667,0.40465833944405,0.05012635617724642,0.6039801464333099,0.033225165979615987,1.503829928963843,0.44946098449565736,-0.04255478152211889,0.005601778637846034,0.00019389868334487666,0.00582372526029957
27,0.29536561208224976,0.04801880511946608,24.0,0.3175925925925926,0.3383493857567028,0.08439065712930233,0.644557407557707,0.0683251908684163,1.2127557400612374,0.5149660437029994,-0.048998168063936365,0.012542030182225291,-0.011603299634600077,0.008757014640380778
28,0.3164472588660403,0.049277533624791474,25.333333333333332,2.471052631578947,0.3362152928434127,0.0800267243219751,0.6839443600670909,0.0538448754798547,1.120162519016683,0.46924339182149105,-0.053333196692444615,0.00772263495238215,-0.014307056113525632,0.010136867627415247
29,0.30045518588254955,0.053266975256243264,33.333333333333336,0.518,0.3509038043340424,0.05448547871267823,0.6561228823514582,0.0587822092661326,1.2419813217289402,0.47626245882842966,-0.04969219512685577,0.00714974032677383,-0.0080090943406577,0.0042404353748623815
30,0.31598663281382255,0.05079771939169721,26.666666666666668,2.5275000000000003,0.3235824131621774,0.049093548798386476,0.6853066567141443,0.06160313521683509,1.0766669901835888,0.3785658239796495,-0.05291142525013394,0.005893467103507078,-0.007982596261081823,0.002987316028088584
31,0.3026342624194612,0.03909779549740385,26.666666666666668,0.655,0.34191645748337707,0.0563491978324705,0.6698838101093817,0.044939511329251794,1.1599331196761353,0.3010429470774448,-0.05532608410688458,0.0057518455859285784,-0.009394857898630428,0.004125155980120975
32,0.2865766382474828,0.03405706171669757,20.0,0.9600000000000001,0.3808469842666358,0.05025964777044081,0.6331937576437204,0.03978498047546603,1.3594889285218845,0.32256038422617267,-0.05314181892658338,0.0059125162455444255,-0.006322643899669202,0.003332429091215216
33,0.28106235405730834,0.041928562851330356,29.333333333333332,0.9643939393939395,0.37532186307126125,0.060460742924368975,0.6239116474762478,0.04290202141625066,1.3856581458836796,0.4281178474625714,-0.051752530142268195,0.006033780642040871,-0.004404020788906867,0.003604362914561162
34,0.2974828926293376,0.035469621366055845,24.0,0.3416666666666667,0.375531770784719,0.03930146308825762,0.6560935840222778,0.041523048218233084,1.2944763527593914,0.3169363793624802,-0.05759058727089449,0.0045227958993702645,-0.005207171467719222,0.004746874158729246
35,0.2912169603110446,0.03850604907168188,24.0,0.25277777777777777,0.3739751640211475,0.06179171358610531,0.6432347240304356,0.05431786250051199,1.3289861156258769,0.4162720890262201,-0.05462055843651153,0.010724305028729234,-0.002586712820662369,0.008995799976070258
36,0.2972685834201603,0.04360084929185581,34.666666666666664,0.3852564102564103,0.311226078295,0.07177975779795477,0.6630525454171592,0.04861937075861984,1.0943931336177974,0.44259924455376864,-0.05626835121497232,0.006147407806082311,-0.006118660102149914,0.005179232511389315
37,0.294845150734031,0.044208798498682964,29.333333333333332,0.9560606060606059,0.3362796543492478,0.08251316469397714,0.6534205534860172,0.05150851900492217,1.1865195040496161,0.4248413998704358,-0.05234334387023136,0.005500595961742535,-0.006733514376122601,0.003830197974036979
38,0.28326004712536046,0.04009921078359808,32.0,0.38055555555555554,0.36130519218037094,0.0825967183797876,0.6294467674063142,0.04382666371146126,1.3238413627796402,0.4530833054077886,-0.053483418086198706,0.005681304966036235,-0.0007984421250444804,0.003759173948106439
39,0.29085286440001307,0.038219285508435535,37.333333333333336,0.41428571428571426,0.3259160303611409,0.07045576306494566,0.645916397931098,0.035274749536084095,1.1532744308153797,0.36131377250415503,-0.0545722312914828,0.0032468817024656617,-0.0005133811687981455,0.0022890989384889773
40,0.29423145573404025,0.03758422899157772,37.333333333333336,0.39107142857142857,0.31555843634640646,0.055237058347975876,0.6523102300162869,0.03520242345669172,1.0979063114829735,0.2837187443020211,-0.05247582891266099,0.0033551549486402223,-0.004761979727557377,0.003951695314567642
41,0.2820100210518439,0.04285077698211025,38.666666666666664,0.33965517241379317,0.3656938661552364,0.07410642589798887,0.6272667949216947,0.04409969453750294,1.3570332701676222,0.4849874897472291,-0.04845941452240498,0.003825868906199347,-0.004117233355840006,0.003130000204089291
42,0.2928139182022584,0.05265408692823217,42.666666666666664,0.2791666666666667,0.3669619624310338,0.05947306074974225,0.6552182658792545,0.06553365214780665,1.3256179014785572,0.46735284764520874,-0.052963624279946046,0.007854565818503361,-0.002849593436414426,0.005382863859289967
43,0.2918573990142331,0.0444013657561115,21.333333333333332,0.2270833333333333,0.3803661578062785,0.060265904240615724,0.6486916924747844,0.06586806286806318,1.3464095736856116,0.3407713357040132,-0.05333159386283817,0.008515053368884678,-0.0013179810469349125,0.005179524773575409
44,0.28233559852417145,0.027906611591083454,14.666666666666666,0.2515151515151515,0.4189278361567537,0.05419528936548712,0.6106673969377159,0.034860792978977845,1.507425504441497,0.32673283500767536,-0.048669131056716004,0.007189643530503521,0.003118983876236046,0.005616295026535331
45,0.2820876193694083,0.036473439619021546,22.666666666666668,0.5558823529411764,0.3772523827304104,0.08486962479947964,0.6175034369872253,0.040742857878519945,1.3837893546190183,0.47376461564463995,-0.050671840683315594,0.006486025116622143,-0.0003923696141552062,0.006120493145015513
46,0.2728497797532911,0.035414519764231475,18.666666666666668,0.6476190476190476,0.3962534765924489,0.08496460514184274,0.6056209317211443,0.04090970825352361,1.4935426097278697,0.44186440965935125,-0.04794118817895646,0.00723521689528142,0.0013668883750560016,0.0074336597903798506
47,0.2727469135412789,0.03966477707061474,33.333333333333336,0.4066666666666666,0.3852694114570371,0.05638467848711534,0.6110121469759546,0.039881580766347464,1.4619277123457757,0.4194090452313269,-0.050576142572142414,0.005165597797392442,0.003927082176561686,0.005026530688257861
48,0.2829544792997348,0.04905709858711578,40.0,0.6916666666666665,0.37436280338885924,0.055085814091744956,0.6303149826891155,0.05335604822496652,1.3901464781928246,0.45569165709479487,-0.0502461649327435,0.009760344144926261,0.004745791829018659,0.008286027437164152
49,0.27152133387324406,0.03831644204473096,16.0,0.3680555555555555,0.39469470128454054,0.05785223174953465,0.5963714029219205,0.04039153674312033,1.5160460780686091,0.5480845814552094,-0.045925252174924054,0.009741865870220044,0.0008475558211406062,0.007915473380487032
50,0.2765862975164844,0.030365946078761093,12.0,0.375925925925926,0.39254956424898324,0.049682545864026,0.604961606225589,0.03719928300624297,1.4622834215920015,0.484310336507937,-0.05052433829185445,0.006565939487824548,0.0009173316363659032,0.003805343817105616
51,0.2782422769386074,0.035777159937914284,22.666666666666668,0.21372549019607842,0.39107519403874264,0.0647718092256119,0.6140746937166404,0.042698846751397464,1.4400954202034115,0.38335205757201113,-0.05034021734191032,0.008507484842489824,0.0035779941113044662,0.00868152956584466
52,0.27717694702470325,0.03727037507807892,22.666666666666668,0.22254901960784315,0.4094477078364005,0.07181621150766457,0.6015206072081644,0.04168992119951629,1.5271190544360493,0.4908322185439363,-0.04491302677654416,0.010387007334681179,0.005128527493388537,0.008649205923853391
53,0.2760726971321084,0.03393778435041473,12.0,0.26111111111111107,0.4192622463530328,0.054833292258164766,0.596680547156363,0.04272255258725381,1.5629280356897781,0.43727915704556986,-0.045196075152985155,0.010573039799055859,0.003172515219560354,0.008188473659981547
54,0.29058772287985063,0.03499205727547611,18.666666666666668,0.3785714285714286,0.36631221457208996,0.07483636752578134,0.6340361161453011,0.04931874463167839,1.2990472130584108,0.3983277892167335,-0.054013297613020254,0.008333916145992602,-0.001465499853646302,0.004227308174854828
55,0.2782255419449304,0.03934343733951316,17.333333333333332,0.3,0.39485698011438486,0.06294693132528267,0.613177308803129,0.04636711579740049,1.4730188350263278,0.44506425194937554,-0.05137040955980338,0.0076172287235367975,0.0009128205636861052,0.005423000699255822
56,0.3038247830322112,0.04022313979580228,16.0,2.5083333333333333,0.3501016538470984,0.06588449317807588,0.6627546335791591,0.06133210855578993,1.1893212647982665,0.3453759398751805,-0.05798201828781097,0.0083448176661389,-0.006990983562750912,0.005600543851890692
57,0.3140351407508298,0.04016948095943598,32.0,0.43263888888888885,0.31227582421038125,0.05187368909503432,0.6921803516103203,0.04119681382691615,1.0188539703371762,0.25652877231226223,-0.06020377389534752,0.0064778256698586,-0.011633534496994986,0.0029030332401527707
